9720,12.12768957420882
9749,18.693243666807327
9751,11.786995485395655
9753,9.393733394941403
9763,15.278345159145974
9764,21.588498432443657
9769,15.194772395922412
9784,19.946428049455474
9797,14.228751859735954
9799,13.489929317404764
9801,9.788362808288667
9816,9.636380207500132
9841,13.716115168271651
9849,10.855257110650257
9853,13.46880668790795
9864,14.708815804379007
9897,11.786995485395655
9907,16.395091036452865
9923,15.562255193770914
9933,12.453181080339348
9946,17.219714512441602
9957,12.071144278018103
9978,21.911256016937593
9982,9.515392113064156
10081,12.20290863463267
10192,15.294972131722368
10230,17.527840954543173
10268,22.52311228668857
10299,11.104831602850751
10339,10.586023015647998
10340,13.056307596196685
10341,16.273330122945172
10347,14.288386926923438
10375,20.12036000875111
10382,15.269272564835203
10395,19.94563202989821
10406,14.82456096969098
10449,8.438767860862992
10452,12.637294175281305
10455,23.37095941524205
10487,14.135617775344032
10505,14.755069297408827
10537,20.24220704411905
10539,12.50063015366075
10545,12.176032063825147
10569,14.641230873145208
10584,11.151603408925942
10588,12.958618432826594
10606,15.771726665089275
10608,14.614311197312388
10616,10.0169979469712
10618,14.135121979659731
10620,9.777683941352633
10622,14.176649790740168
10627,16.759422625518916
10633,14.670561909890374
10636,11.554335412061384
10641,12.323265902380545
10642,18.521822616113962
10643,17.388101947081235
10665,13.183480228227882
10687,13.261463014041274
10689,23.04168960200225
10693,16.311901077186818
10695,19.147538672597243
10696,14.46922045503109
10701,13.16343845539894
10704,16.892792321747393
10709,9.56345470699424
10720,12.224771614092818
10729,18.090601012467356
10751,11.143705356516332
10760,21.778179924937724
10767,13.136483065823612
10771,23.04168960200225
10779,18.496649366420705
10780,23.883598208355686
10781,13.183480228227882
10804,15.162607711996285
10807,14.46922045503109
10830,19.03728795019469
10876,11.20357437579932
10902,19.28859627360465
10959,16.641291735360504
11000,18.120860277257567
11076,17.101659995058007
11083,24.703958443328105
11103,10.17456374993353
11118,17.198777408055086
11120,13.006539596870995
11135,15.662740249451064
11149,15.625265287116662
11160,12.929206182270251
11175,19.40702273233493
11198,21.441604930689056
11203,17.83172577208795
11222,12.554515738674617
11234,20.08867918143723
11254,15.17190864624887
11265,15.964480842739807
11269,9.341162863186213
11278,10.83495517083003
11287,13.548596596131397
11297,10.948657888596008
11314,9.681866095950852
11322,11.270080313658658
11330,18.280251726828432
11341,11.702675130431043
11343,13.078144906028646
11344,12.42517289060242
11352,14.5046983073965
11356,9.267845230350298
11357,9.875085409439361
11379,8.924024098216375
11390,12.163163224267322
11399,10.78900216953527
11430,11.249405932490657
11437,11.010978909471167
11444,9.149641596921718
11446,8.519666068506176
11450,8.981908477187867
11455,10.684684497070867
11460,9.754258595963982
11461,9.517073353827778
11541,12.647790677076154
11545,15.267594052496705
11546,8.248970167765178
11551,9.020349763597363
11555,13.708605418382286
11574,13.656792879322305
11580,13.915491415483869
11640,12.428796527712965
11658,9.614029330392107
11706,10.915992964232943
11723,9.322023613504095
11734,17.857687119556402
11739,18.5725802918567
11753,22.934377600007917
11768,22.822358295298415
11801,11.341374404979335
11813,16.39254753308128
11830,18.782390963792125
11831,14.991614915461726
11843,16.87380594010928
11858,9.59072472980858
11861,13.329094096740562
11882,18.56718007757903
11949,13.697059843162407
12011,21.048963035939277
12073,11.739354317892275
12121,14.411971166180521
12135,11.67107113075761
12136,23.47416942439088
12145,13.230892921192442
12192,10.502881165978552
12261,14.909935491021157
12333,12.062121250689614
12337,18.414116410394367
12401,12.518695293975302
12404,13.22299593933968
12420,16.810729809853534
12422,13.072174261290249
12424,11.033877825394498
12426,13.281404390169305
12436,10.023400282192117
12447,21.379549534446106
12457,14.732990452381516
12465,9.510939911516957
12472,15.119874433120906
12473,14.732990452381516
12490,12.071328958963432
12557,9.597063950405085
12563,11.927379369452149
12587,10.453984598119055
12732,13.255776555410021
12754,14.878846189845145
12780,14.562412950840084
12791,19.376238762633424
12806,21.013635692812887
12815,20.23588557827397
12842,14.171051448831403
12848,22.42787578597459
12887,20.356806122685743
12943,13.217016139802869
12948,12.887820130248144
13024,9.035222655022284
13046,21.96751881127498
13053,22.26885969563438
13123,15.42400075806811
13144,9.952762579952264
13149,13.943219585078511
13157,18.69535911754332
13185,12.878180334938918
13244,20.69523913512396
13245,12.6705294521034
13256,19.571165169871673
13269,11.33613630581696
13462,22.086775018120004
13795,7.203028745068485
13869,12.48919230460993
13903,14.682445673288212
13908,16.620393579768994
13946,13.382543748140826
13949,21.12391209406449
13950,9.243756214833915
13963,13.458779968980675
13988,9.005593008281119
14012,8.419740546432418
14055,11.675482950898045
14199,18.1867115581376
14211,13.479400490982794
14212,15.527330286307658
14220,15.161742187310844
14270,8.592368311002561
14293,10.06156752039901
14313,15.208334798215146
14418,9.592350719494029
14434,17.179423817398973
14440,12.423885824025513
14612,11.287547655353848
14689,15.653788250050683
14698,18.837117127152972
14706,9.937503513711107
14767,20.40147715275255
14770,18.37625472452922
10454,4.868008493690604
11066,4.506900109322263
48,6.601185731922305
83,6.71982695444641
100,8.62019468752422
111,8.798723020799514
194,8.186893385214294
197,10.831521609826062
198,10.94742412204179
213,11.568034150438711
225,14.587035544583687
242,11.74087585908955
249,11.517271300832958
254,10.003869232831455
267,8.567000479634055
271,9.335242801745682
284,8.940399938175512
293,9.71353269772008
296,8.919634566454022
310,8.874875027919215
312,9.572228505009507
314,9.61430284572645
317,12.601973347870365
323,10.13796978591631
330,13.123637851348263
338,8.816414937270311
341,8.013475161213613
349,9.791215751787012
395,8.667474799881827
450,8.642552997539246
486,7.622904807048214
562,11.963416531385471
684,12.396191259031042
829,14.028659319371632
839,11.03500863716721
867,12.431934456605534
870,8.590737030452216
880,12.947563538118846
884,7.965541129983197
890,8.140649900709983
915,11.47076353234448
918,13.320928607588769
924,8.426671240969412
929,8.50999979392799
937,14.184617310534671
938,12.708582599675596
940,12.079693487994303
953,7.754437454899154
991,12.400241178685725
1008,9.188313654067157
1057,7.254798861391072
1058,4.783173090242792
1068,10.660626966973751
1094,11.941710508694495
1100,10.795514867452958
1102,8.537168692115685
1112,13.027047475450944
1147,9.158811409775938
1148,10.356435977013762
1154,8.023711164519437
1174,8.888615754674607
1211,13.664026598041533
1246,13.091551313452705
1263,12.003570463753912
1295,10.180105885527668
1308,8.143480781409373
1350,10.47528293187304
1356,13.764047619913798
1361,13.36321550324982
1385,9.773196232043288
1399,11.385942252175766
1440,10.79271785362848
1533,10.273624187873365
1570,10.106416208019574
1582,18.445064189014143
1652,11.984214890968879
1675,13.13433368355587
1680,10.570125610245203
1681,8.434474322295594
1692,12.606989304821813
1723,10.637197001412163
1761,7.625149071835517
1773,9.576340857796982
1815,10.186147308612451
1845,10.383857520911226
1878,12.651064039616905
1882,10.764770073697349
1885,9.503767421924984
1890,12.324105443063118
1898,9.725244580350742
1901,12.124193171845254
1907,9.391098970378007
1912,8.882539979392659
1913,8.137071569616298
1915,11.426858489310732
1924,8.219946505927059
1940,13.874275698942544
1949,11.312786882535828
1952,8.99630855344024
1964,13.294845044473222
1966,7.2524399927780125
1967,16.93427867053664
1971,6.66453289043586
1983,5.2265072277672635
2012,9.305696838988542
2022,9.29948848281025
2044,8.851851359382009
2073,9.51695346575475
2155,8.94542737468491
2178,4.690930360283176
2181,4.506900109322263
2186,12.062101270725698
2187,8.203984965949209
2191,7.018839142654404
2217,8.932353425152117
2223,10.777753148671344
2232,5.850992347162724
2327,4.690930360283176
2358,4.690930360283176
2382,9.298784572637468
2390,12.028552362495468
2425,9.28804274841577
2456,15.337895352963168
2468,8.746174246240443
2517,9.77797784966409
2529,6.998113536947415
2555,8.943645047106543
2572,7.932850415495603
2601,10.066695370375555
2622,4.315028336615138
2623,4.868008493690604
2765,14.982883008828285
2843,8.74081230827562
2858,8.112058147517866
2864,16.217100242559226
2896,8.895666004914824
2926,5.124443808843731
2942,11.91363412041352
2946,6.636559847276434
2952,8.026376559582587
2957,12.90194426458829
2964,9.373938469619663
2970,8.806094417484077
2973,17.63438344404966
2994,11.073574938187981
3002,9.803274187444037
3010,10.268280292399819
3016,12.158771983003291
3048,17.643094977983747
3057,6.936601212388404
3068,12.12265578556019
3073,12.274279816400428
3082,8.790147976144922
3083,4.690930360283176
3133,9.306573829678706
3135,13.10722516521061
3137,15.663808487232679
3146,4.868008493690604
3166,10.02391977605959
3191,10.456381948064427
3199,8.607802196972777
3253,8.007731100648865
3269,12.879438881143193
3292,12.23097281429915
3315,8.14345036095574
3318,9.57114782970166
3330,12.544117411972392
3334,8.523721489551816
3335,7.57686672750197
3348,8.187854202633096
3387,11.203089673467073
3435,8.380543981508808
3442,11.600951971127387
3445,12.384450694008986
3452,12.607269284711304
3460,9.650776192623736
3461,8.310119778806865
3467,8.550266707393236
3472,11.078920492394799
3473,7.278296028330165
3483,9.045358311307902
3507,9.355601991414181
3509,11.71548132188029
3511,11.843094570272404
3520,11.078920492394799
3526,8.310119778806865
3533,8.534227331345303
3541,11.07071628806125
3554,10.503278893290352
3572,9.736731742221872
3595,6.914413599816379
3609,10.13135304902735
3612,7.904401412974407
3639,11.4181273072474
3640,8.529639424472705
3661,8.249187169085728
3666,10.072922896781892
3708,9.093453915644973
3720,9.112782513181903
3723,9.093453915644973
3838,8.91789804558869
3843,8.795193353038076
3862,12.205720967575076
3881,9.807795705396753
3888,9.477075929703469
3901,12.562357622301057
3930,8.112058147517866
3955,12.17275598365031
3981,19.449716517270435
3995,12.637721636500805
4022,12.583825654232596
4036,8.531424374680745
4039,13.072376178356716
4040,9.596405550763016
4047,8.946469894620154
4051,8.650235582330865
4074,12.39461083107149
4076,9.372425689382817
4077,7.492255773811087
4080,9.009882813809824
4083,9.518910687143805
4084,6.942575301688894
4091,6.937969079294572
4103,9.862078573556968
4117,10.37605091941257
4129,13.072376178356716
4152,14.474630932419386
4172,10.440548149382606
4206,6.936601212388404
4238,8.467817181053272
4259,12.05337970528509
4296,8.855716449242472
4297,13.774334187279763
4425,15.726763862035359
4431,13.045974755253631
4467,9.808303083263269
4544,9.672367018852787
4564,18.56195546130454
4599,9.428671556781609
4600,9.524967818754394
4604,9.472328750012155
4617,9.922501234406027
4629,9.54266184218612
4631,8.531770733810701
4633,10.142248027759411
4636,14.121397169648802
4637,7.853592114381398
4638,9.391775045657567
4640,12.196421197815207
4654,9.321831586592797
4679,12.924286255593183
4695,12.546200350592754
4700,6.976631115620769
4709,10.142248027759411
4711,9.922501234406027
4717,9.321831586592797
4720,11.418389717962194
4740,10.038095023318505
4741,9.493647803298844
4742,7.485923344212235
4768,5.901454875738378
4778,9.828257019983385
4787,7.610983231889111
4795,11.764240605235882
4822,8.811508482422521
4825,10.271942833325598
4833,9.651722931014664
4835,9.788969294689966
4881,8.466643827310484
4898,14.464688348231874
4905,11.2364913549182
4953,17.3002670738629
4983,14.14617329759988
4987,8.969386855157179
5009,10.25004414848217
5031,9.507176308709754
5057,15.778675252412008
5113,11.974248688678625
5116,14.127568539366315
5125,10.407638513736085
5145,13.152023410580094
5146,7.898869235008432
5152,9.226277540584945
5168,14.370781354448894
5178,15.009061797314965
5181,13.956915801815578
5183,12.705005216970946
5185,11.46361623549326
5189,12.940579046664942
5190,15.812982050967927
5192,14.466424607134899
5207,9.192222783474847
5216,10.934337099286907
5220,9.33331082745969
5231,9.065234414027891
5236,8.394613570660356
5240,7.565283697654933
5266,9.149883698843896
5274,10.737732315322724
5277,8.824509365247135
5278,15.011071297348977
5279,12.232372446707743
5280,12.705005216970946
5285,17.148081807550017
5333,6.914413599816379
5338,14.164582824691216
5360,6.771839498898567
5371,12.346660700724904
5389,9.909022562837796
5398,9.744416178780106
5435,9.711263536531321
5445,12.573484305225687
5447,11.640714615025384
5481,10.076171441769336
5485,13.153050705300185
5518,10.92043994576621
5558,10.986110909466445
5597,9.7846075467843
5684,14.274270615421017
5692,14.22902027475499
5765,15.95361986472258
5767,11.410589805458995
5769,14.729627081562473
5782,8.279506890207053
5785,9.068376250539504
5798,8.538629709653815
5805,14.429673248673296
5810,12.704730195248327
5819,8.946863658065462
5826,7.912413893105007
5833,7.871572921032691
5836,9.526114973439947
5842,10.874821880254766
5847,12.216376816232808
5848,13.945850662799158
5849,10.557240989697089
5852,13.005539668049868
5866,9.066278429759569
5945,6.936554425299539
5964,12.093099390768542
6026,4.219088487146308
6063,11.120888900085676
6069,4.114218090497172
6083,13.11443752005055
6114,11.277724963842934
6142,10.46158137231596
6153,15.01640935538138
6158,13.002136867788643
6163,14.230492132340459
6178,9.501375998420123
6189,12.338762322483003
6209,17.380800065272386
6225,16.04490267564467
6259,15.411661661488264
6265,12.30609461588521
6277,9.14473949235216
6384,9.047155957810963
6385,7.2787834786566314
6386,12.031897273841972
6432,14.260245506501198
6450,8.980758349945862
6451,11.946586345148939
6452,8.783242059583962
6464,11.979267432734572
6483,10.096600418742801
6486,11.435900532145267
6492,18.704266451069454
6511,9.442235204101019
6535,8.457699571328567
6546,11.875142865291913
6576,15.022335366239718
6585,10.654781134525546
6593,15.3742105440796
6595,10.56765144461062
6596,8.718279125412511
6637,8.718279125412511
6758,10.086228364704132
6760,12.584543400854844
6890,18.932433668939293
6893,12.67123566125107
6898,5.850992347162724
6905,9.568533973595699
6909,5.675608139187475
6920,7.130744017436258
6927,15.55878258497037
6939,11.188720480624834
6943,12.742271628811856
6946,9.412084306291142
6951,7.407891239856195
6952,9.028981730473092
6960,8.648427048589214
6964,9.542636602278593
6965,10.881746528938006
